

















-0.10249914,201.62901,77.52571,377.14996,0.97205645,0.98315054,2.0|









316.95688,178.44534,424.9426,212.07722,0.8319629,0.9864227,2.0|



15.23184,186.14894,206.50313,271.6264,0.8680177,0.9955707,2.0|216.6093,183.77768,266.45807,221.21169,0.81978065,0.9924585,2.0|
5.062551,190.01451,212.94852,262.26654,0.9895913,0.99519265,2.0|
0.29508087,190.05261,208.69629,269.01566,0.99658465,0.99550545,2.0|
-5.3034005,192.73563,202.33667,269.4933,0.99919397,0.9943679,2.0|599.3034,190.0419,712.9784,252.82074,0.95355743,0.9599766,2.0|470.499,181.79948,552.5028,225.27135,0.8294557,0.99379,2.0|
-4.824132,194.75447,200.32597,270.24765,0.99889165,0.9936953,2.0|493.7826,180.44292,570.5898,227.42499,0.9242472,0.992071,2.0|277.63422,185.7026,319.91998,219.27815,0.91954416,0.98559684,2.0|621.5789,188.45874,746.44525,258.4477,0.90258723,0.78289115,2.0|
-2.6241276,194.61157,203.85909,278.1103,0.9989586,0.9897307,2.0|290.05557,183.0251,336.94498,220.66495,0.90403426,0.98612404,2.0|
-6.6574135,191.47464,204.98932,287.09494,0.99899644,0.99454546,2.0|302.74332,185.0633,349.1936,224.28189,0.9489381,0.97778237,2.0|517.10046,182.64479,606.8929,234.10435,0.9074876,0.9898005,2.0|673.17554,189.93147,820.9475,282.4584,0.8524455,0.6739181,7.0|682.53827,189.88113,817.57526,279.42813,0.9636666,0.5630514,2.0|
-0.2758003,194.03043,194.4341,298.16556,0.9980069,0.99032557,2.0|543.8044,185.30186,629.8871,236.46764,0.95265293,0.9885638,2.0|312.3194,185.74905,364.08292,231.03638,0.94000506,0.985876,2.0|711.3064,197.83614,862.9143,290.153,0.9931375,0.792381,2.0|
3.0979524,195.59508,189.62042,305.38547,0.994472,0.9878252,2.0|320.4864,186.3104,374.04672,230.9462,0.97584844,0.99129206,2.0|561.09326,188.16093,653.94806,241.16193,0.92792314,0.9904665,2.0|741.11255,201.71751,923.37354,303.96658,0.99752015,0.73816544,2.0|
4.1576047,196.66911,182.7949,313.97726,0.9950729,0.984906,2.0|333.11002,182.63463,389.7972,232.86133,0.98778975,0.99098563,2.0|571.77435,183.20918,672.10864,245.7661,0.9556898,0.9912957,2.0|785.00085,201.49477,995.64014,325.1223,0.9939976,0.6123076,2.0|
2.673799,202.24521,156.7914,329.05902,0.9965527,0.9835676,2.0|566.03375,175.80574,699.35675,251.66826,0.97768265,0.9942847,2.0|344.09744,183.06612,397.5897,228.75055,0.97137064,0.9854989,2.0|803.63617,192.86517,1105.6045,351.09656,0.9986327,0.87218744,2.0|
609.7798,179.02608,730.7183,253.60254,0.9729422,0.99286896,2.0|350.75586,176.05205,413.7988,230.72214,0.9722979,0.99243426,2.0|868.9801,192.57927,1232.33,385.20197,0.99925,0.9605325,2.0|6.377154,202.15846,127.222824,353.56326,0.97046137,0.9856424,2.0|419.37277,149.84225,472.0471,177.26318,0.8384728,0.995707,2.0|
947.37695,212.76198,1241.2233,381.69284,0.99318415,0.98504156,2.0|617.11896,175.04028,762.2489,261.41907,0.97585005,0.99415743,2.0|358.98904,175.38332,423.0686,232.34369,0.97123283,0.99507445,2.0|
635.91394,176.33063,791.9936,265.98282,0.98790073,0.99036825,2.0|370.11826,172.141,436.81876,234.43507,0.982983,0.9914724,2.0|1052.8035,212.12045,1240.0829,386.39093,0.9883978,0.9719335,2.0|
641.0005,175.5852,832.6737,276.4641,0.98840135,0.9877379,2.0|371.98822,175.8794,441.41913,235.00327,0.97964394,0.9951999,2.0|
691.2231,182.93138,877.56433,288.65067,0.9991297,0.9922908,2.0|373.15347,173.18555,445.4807,238.51741,0.9897249,0.99523467,2.0|467.0702,149.15515,527.9123,179.08656,0.81622297,0.99421114,2.0|
380.17224,171.74893,450.61197,241.6854,0.9896086,0.992942,2.0|696.1373,178.41379,925.3174,299.2699,0.9896651,0.98213273,2.0|479.03033,148.5456,544.1982,178.11404,0.86359733,0.99407685,2.0|
378.5589,172.8899,456.20517,250.81923,0.9978669,0.9924077,2.0|714.5936,176.02579,991.2491,324.7308,0.9977422,0.9879888,2.0|485.73767,148.87949,553.726,177.5958,0.8083202,0.9949327,2.0|
370.57364,172.0553,457.88953,256.11163,0.99660563,0.9914786,2.0|743.2669,177.21149,1062.193,344.7161,0.99939096,0.97702324,2.0|
755.00757,171.55998,1165.3735,389.93124,0.999881,0.9979894,2.0|363.1358,170.93419,456.42078,260.0351,0.9949439,0.9959936,2.0|506.98013,148.00127,571.3457,177.08084,0.9332625,0.9975605,2.0|
851.3301,182.89883,1241.0194,392.24002,0.99991786,0.9967908,2.0|354.25784,167.6093,457.06363,263.7494,0.99932206,0.99391997,2.0|525.9405,143.97102,583.83167,172.63918,0.86932456,0.99158734,2.0|
863.63153,189.8845,1240.2338,395.11804,0.9998228,0.99926,2.0|344.32495,167.31337,459.3867,275.5213,0.99965143,0.9915314,2.0|736.1104,181.44408,914.80096,298.42722,0.96524763,0.99523205,2.0|521.8763,146.73454,597.13007,177.87398,0.9336399,0.9957743,2.0|651.8293,175.26233,733.75134,229.39474,0.9136724,0.9966737,2.0|597.78015,140.46231,630.41797,165.19157,0.9080587,0.99060297,2.0|
921.30206,219.08405,1239.6003,388.02032,0.9990144,0.99817526,2.0|327.06158,171.70006,458.5995,284.55484,0.99923325,0.9973447,2.0|752.5794,176.80685,972.9955,309.73245,0.99606663,0.98805726,2.0|526.99207,148.27321,601.5374,180.41978,0.9498154,0.9967474,2.0|660.4371,170.28963,752.7043,234.78246,0.88763887,0.9977223,2.0|
303.1414,179.21317,456.0276,297.69873,0.99935526,0.9948436,2.0|675.04736,162.38641,778.5533,240.15211,0.92660683,0.9946773,2.0|779.04254,179.82057,1051.4874,346.58102,0.99528545,0.8933904,2.0|533.26025,147.53633,619.0193,181.12498,0.85083747,0.9798527,2.0|
255.14479,167.97769,443.60596,310.60883,0.9937358,0.9981686,2.0|687.7826,165.46205,789.21326,245.6254,0.9795303,0.9963617,2.0|535.2006,148.62662,623.97437,180.79678,0.87783897,0.9945437,2.0|807.3123,165.75824,1184.7693,380.98083,0.99736613,0.7734784,2.0|
222.53325,177.70973,435.6622,332.3952,0.99960726,0.9943585,2.0|693.6416,174.11882,803.6753,251.92696,0.9516802,0.98679304,2.0|863.0922,183.06685,1236.3401,391.11792,0.99766684,0.93924063,2.0|543.77344,148.22505,618.97833,179.39178,0.93272245,0.99537164,2.0|
150.85303,170.3911,411.23068,361.06436,0.9991742,0.9982198,2.0|909.6583,194.90562,1239.3651,390.9426,0.9943176,0.97432715,2.0|541.1895,148.49106,623.5754,178.6774,0.959094,0.99725276,2.0|
57.636143,166.32729,375.8859,390.5239,0.99982613,0.9975789,2.0|957.2226,208.70473,1237.771,386.01257,0.9988901,0.99794227,2.0|702.899,169.01404,847.92645,259.61432,0.97252625,0.9905323,2.0|543.6608,146.11607,628.9915,178.34714,0.95463014,0.996863,2.0|633.90955,133.0916,666.0083,164.38551,0.84239167,0.98583084,2.0|
13.417265,170.02913,356.99612,392.4899,0.9999397,0.999869,2.0|1053.0188,208.057,1236.8429,388.9311,0.9958241,0.99795204,2.0|713.6023,163.79129,879.605,272.25778,0.9750913,0.98016626,2.0|543.15466,142.86334,627.4766,177.60854,0.9482237,0.99737763,2.0|
13.395694,188.95517,276.00583,392.95267,0.99915814,0.99954873,2.0|539.7451,143.60909,636.1094,176.5386,0.97371393,0.99811053,2.0|738.69855,173.30142,904.5357,281.15112,0.962759,0.9397658,2.0|724.17596,141.9809,826.40924,175.37505,0.8326011,0.9925754,2.0|
545.12897,141.06381,642.1454,177.87419,0.97381985,0.99732286,2.0|-0.60740685,184.21335,189.00891,382.10287,0.9827884,0.9869875,2.0|
543.3044,142.86757,644.1607,179.0435,0.9789578,0.99808705,2.0|
544.0549,142.17882,645.5597,179.7796,0.96862173,0.99755436,2.0|790.3575,180.27853,1057.7317,326.74115,0.9391267,0.94708794,2.0|
539.0641,145.32399,634.89417,181.50626,0.9820003,0.9975872,2.0|752.26855,141.47107,849.0317,181.34825,0.95254135,0.96835774,2.0|816.8211,187.1684,1170.1012,365.05734,0.94080883,0.757025,7.0|
541.99695,142.42157,644.6179,181.71646,0.9811903,0.9973597,2.0|764.0855,134.25294,863.0703,183.64671,0.9613667,0.92575043,2.0|845.66785,185.75542,1244.1508,388.2434,0.99432904,0.8545877,2.0|
869.96454,186.75385,1235.6829,388.31638,0.99819523,0.9957045,2.0|532.74414,140.5209,638.7841,183.3178,0.9863051,0.9948449,2.0|766.1612,137.18236,876.98224,183.56142,0.97585195,0.96622175,2.0|
925.61127,208.49971,1235.595,385.13092,0.9987269,0.99830353,2.0|760.03894,134.56407,890.43915,183.15643,0.9703453,0.97492015,2.0|530.59143,137.29065,642.06445,179.25189,0.94963056,0.9956216,2.0|
522.359,130.81598,645.11285,179.99446,0.98453957,0.995073,2.0|772.8225,132.29109,900.08215,179.88603,0.9255894,0.9792932,2.0|975.7742,204.19023,1244.4963,407.34875,0.84791464,0.9786486,2.0|
772.53436,127.78493,900.59625,181.40538,0.9624342,0.9332991,2.0|511.95792,129.008,635.4005,178.85255,0.8836911,0.99410737,2.0|
503.28622,128.60933,642.12225,179.80276,0.9634218,0.9919539,2.0|776.93085,128.3333,911.43036,181.64859,0.9869893,0.95216644,2.0|
500.78543,127.03471,639.1427,179.47571,0.9918407,0.99658006,2.0|779.03534,127.73963,907.7363,182.83792,0.9860852,0.90021014,2.0|
477.8074,128.19318,621.1224,182.02722,0.9613409,0.9967231,2.0|776.9063,129.78477,916.5033,186.97945,0.99232775,0.9533363,2.0|
467.89172,128.41896,623.16785,183.11983,0.9818735,0.9978613,2.0|773.72504,129.7536,917.9074,185.33932,0.9613991,0.96188307,2.0|
451.23758,129.4711,597.3671,186.81111,0.9915168,0.99739814,2.0|773.48505,131.05978,920.26086,188.20282,0.97984225,0.9381548,2.0|
435.6632,129.06375,604.1411,190.5159,0.99877316,0.997729,2.0|769.38635,127.980064,902.58594,186.62958,0.9741088,0.92736214,2.0|607.533,118.531235,654.98645,161.29901,0.80706733,0.9832364,2.0|
413.02737,134.68073,574.71277,192.74823,0.9989807,0.9985719,2.0|771.11115,127.3773,895.15076,188.2137,0.979882,0.89523244,2.0|
385.20914,128.03246,576.5157,192.21188,0.99083906,0.9976017,2.0|761.1999,126.929016,901.09015,189.96962,0.9966761,0.9382242,2.0|
361.0758,128.94252,561.88135,195.93651,0.9863115,0.99835026,2.0|750.5267,125.81752,891.9657,189.49599,0.99262017,0.8094404,2.0|
333.77512,134.23624,536.6006,200.85988,0.9906042,0.99917835,2.0|742.9082,127.090744,882.9607,191.90157,0.9978309,0.9736953,2.0|552.61786,122.1267,617.1414,180.75714,0.91550404,0.9368685,2.0|
302.9227,137.85876,507.56787,207.15045,0.9960849,0.99932003,2.0|732.71234,128.83461,887.02484,201.03952,0.97772574,0.9726681,2.0|
270.49765,146.42256,498.39526,219.9196,0.99681026,0.99973506,2.0|724.9978,134.7695,880.9997,210.52933,0.99153346,0.9737104,2.0|531.7997,130.35605,590.217,185.91873,0.815956,0.95676464,2.0|
236.69388,151.18906,464.09103,230.64084,0.997733,0.9999219,2.0|719.7516,143.80414,875.1563,221.32103,0.9928848,0.94372517,2.0|
198.36217,151.7671,451.65494,236.78204,0.99787736,0.99990773,2.0|702.6205,154.29007,869.084,226.95616,0.97933185,0.982961,2.0|
150.61694,155.46822,415.76346,246.1835,0.9990086,0.9998816,2.0|680.1022,154.23636,852.28094,231.44827,0.9931416,0.9893048,2.0|477.0093,146.43886,537.42163,202.96101,0.8487786,0.9656578,2.0|
86.89675,154.84906,387.01144,249.1569,0.999153,0.9998902,2.0|676.1713,151.34186,842.1813,232.27692,0.9850344,0.96694136,2.0|452.94205,141.93701,521.13007,204.4699,0.9248174,0.9620746,2.0|
24.80951,151.0037,350.78912,252.56581,0.999363,0.9995291,2.0|653.9827,149.51817,831.68225,232.78984,0.99225605,0.9807163,2.0|423.59235,142.48393,498.31122,201.76694,0.8321642,0.94825244,2.0|
2.1889596,144.22282,288.52048,262.44577,0.99705625,0.9997516,2.0|630.96,147.07883,813.0544,229.74297,0.9973724,0.98880833,2.0|
4.2902,134.06172,241.7061,268.899,0.991106,0.99900776,2.0|612.53,147.41656,801.8444,228.09602,0.9986406,0.9791414,2.0|360.32172,127.4646,436.4994,196.37894,0.8355433,0.94232994,2.0|
8.022801,136.77759,180.91621,282.96265,0.9735786,0.98481846,2.0|569.3816,146.0238,772.01324,232.9434,0.9982646,0.95295054,2.0|
545.96136,146.37431,749.7044,235.99005,0.9989135,0.97562724,2.0|-0.62784624,140.13943,107.83252,295.0307,0.98000485,0.9932861,2.0|
510.62982,147.90991,724.2121,242.33002,0.9988908,0.9901816,2.0|
483.60446,154.7679,693.56744,255.522,0.9974485,0.7104536,2.0|
438.24658,155.08617,663.3767,272.53204,0.99675363,0.7705534,2.0|
395.79688,147.13261,653.23676,288.17255,0.9996867,0.9205899,2.0|
337.7013,140.48671,617.0635,288.2463,0.99911517,0.9178373,2.0|
283.75888,134.68004,580.3624,292.374,0.99888176,0.99565625,2.0|
225.9289,131.43951,542.50214,296.2169,0.9998629,0.9747552,2.0|
113.75684,134.38399,518.5032,328.76022,0.99990296,0.9937185,2.0|
22.779182,128.71025,459.63187,342.10773,0.9998536,0.9892799,2.0|
8.237825,124.87321,413.47513,352.28818,0.9992054,0.99232364,2.0|
1.9970357,139.18167,375.658,365.2282,0.9868124,0.84731114,2.0|3.3139956,89.186295,373.55423,359.2465,0.98824614,0.7040539,7.0|
14.222087,100.586266,325.32156,374.30655,0.9951141,0.89151293,7.0|
7.2622128,104.18805,251.54504,373.72455,0.9913942,0.887204,2.0|
3.3307855,103.85595,182.19597,384.1174,0.99501896,0.94299763,2.0|
0.6988454,120.87951,90.4845,369.34973,0.98313683,0.96203107,2.0|












































540.81903,178.67876,617.659,227.4992,0.8150719,0.9960543,2.0|


475.11877,182.08057,556.5632,236.72778,0.98202455,0.99433184,2.0|
455.5083,183.75673,534.835,244.07301,0.98732144,0.99233186,2.0|
433.40427,184.56754,528.3833,246.06522,0.9338034,0.9889375,2.0|
409.97076,188.00722,517.685,253.83176,0.9573822,0.9941215,2.0|
387.6917,185.5159,496.01852,256.12045,0.9891216,0.99541086,2.0|
368.90298,186.02872,486.62988,258.98987,0.98182666,0.99492234,2.0|
347.00598,185.60434,464.0003,260.81042,0.9955159,0.9947702,2.0|
320.26657,186.86987,446.82425,263.14603,0.99708253,0.99170566,2.0|
292.45966,188.68791,433.34177,269.91235,0.99884075,0.9966536,2.0|
271.17853,193.1869,426.52487,278.2055,0.99752885,0.99745387,2.0|
240.92151,190.98752,424.04245,287.63788,0.9982828,0.9898414,2.0|
190.57573,186.23169,398.96808,299.47372,0.9996294,0.9986873,2.0|
159.38547,189.63464,402.90002,310.8534,0.99880874,0.99807286,2.0|
104.89685,191.42253,371.09308,326.95117,0.9995598,0.9970515,2.0|
39.861805,188.2478,345.98203,340.39346,0.99645776,0.9922456,2.0|
0.5252423,188.32768,351.61536,369.7424,0.99968624,0.9700603,2.0|
-5.2511573,205.63869,293.8154,379.84592,0.9990901,0.92422694,2.0|
1.5166101,200.51315,255.76308,381.1344,0.9991509,0.98127145,2.0|
-1.029951,209.5421,199.23164,372.65536,0.99931383,0.9940362,2.0|
4.9490047,242.5055,131.30226,378.437,0.9723164,0.9889958,2.0|








376.2126,176.12788,460.51318,233.26332,0.94523114,0.96561795,2.0|
369.34525,177.37685,449.55624,238.37785,0.96859825,0.96130216,2.0|758.2619,147.61627,840.04004,226.31502,0.86707866,0.75636274,7.0|
351.30798,183.33173,441.83887,244.37907,0.9810831,0.9877801,2.0|
334.7619,186.99797,432.9252,247.85559,0.98768204,0.99248827,2.0|
313.31476,190.2598,424.97623,254.47586,0.9956273,0.99679536,2.0|
293.35046,192.33253,419.3321,256.1337,0.9945034,0.9960711,2.0|807.2112,141.75566,946.7949,239.18213,0.97191715,0.8491154,2.0|
265.79886,195.96687,403.41925,263.04828,0.9977393,0.9965342,2.0|824.9349,138.6392,997.9169,246.88817,0.9971035,0.90986,2.0|
243.70653,199.38817,400.02863,272.68622,0.999196,0.9969324,2.0|855.1742,138.2304,1055.0042,260.53983,0.9967776,0.9696927,2.0|
870.7961,134.88153,1147.47,279.61542,0.99961615,0.99733007,2.0|216.00581,198.94832,383.35153,277.94604,0.9898363,0.99597114,2.0|
894.5977,128.53021,1228.7274,289.5382,0.999813,0.99772483,2.0|185.87993,198.25787,372.03525,284.72137,0.99936527,0.99782854,2.0|
941.5812,127.41772,1239.2577,307.01697,0.9995933,0.9988525,2.0|133.82906,204.16582,344.48853,303.6648,0.9985215,0.99643046,2.0|
78.64409,204.42288,319.46655,321.4526,0.9990758,0.9956132,2.0|999.6221,119.59727,1234.4729,339.5975,0.99508375,0.9893282,2.0|
20.69311,192.77153,339.5486,346.59375,0.99984586,0.99302566,2.0|1052.8202,121.598305,1238.184,348.98682,0.9222145,0.96991944,2.0|
1.0238143,209.52388,290.5067,360.40024,0.993034,0.9470397,2.0|316.3603,194.09616,387.4584,240.80246,0.92410773,0.99236155,2.0|
-8.710089,204.45709,262.37192,375.1675,0.9958825,0.97232395,2.0|309.48053,194.33705,384.3855,243.12952,0.8989637,0.9948184,2.0|
304.06863,192.09903,380.24695,244.82494,0.975661,0.9912531,2.0|1.4536382,198.59026,233.57758,381.75693,0.992664,0.92710036,2.0|
304.01758,185.86107,377.984,243.79666,0.98809135,0.9886956,2.0|4.8696976,241.22794,184.94505,379.50882,0.9783432,0.8383825,2.0|
291.07278,185.37929,381.34766,245.34383,0.9655568,0.98548096,2.0|3.6407285,236.00638,127.97663,378.8434,0.94675326,0.9318579,2.0|
285.1279,181.36647,382.07742,247.74815,0.9782671,0.99562234,2.0|
283.5711,189.10863,383.7616,254.89648,0.99356294,0.99638486,2.0|
279.87332,191.64375,384.67624,258.76883,0.997294,0.99294245,2.0|
272.45874,190.50279,388.21646,263.73526,0.9979955,0.9951409,2.0|
251.19563,199.27734,389.05484,272.8329,0.9964405,0.9961087,2.0|
240.14845,192.55084,383.23328,277.32703,0.9870129,0.9946524,2.0|
221.89674,193.54318,378.98914,282.31314,0.9933518,0.99785006,2.0|
197.06937,191.33331,376.15656,284.9643,0.99855393,0.9994547,2.0|
168.75923,187.82693,372.1689,296.58023,0.9990727,0.9997036,2.0|
135.10919,199.59676,347.8109,314.67862,0.9990827,0.99961925,2.0|
97.88723,183.4198,365.5263,326.92804,0.9998412,0.9995708,2.0|
35.308647,186.57109,346.29062,341.72244,0.9969326,0.9965753,2.0|
12.202483,187.58504,341.61996,364.2928,0.9992072,0.9966378,2.0|
-10.219527,188.44621,310.99893,378.49088,0.9991585,0.9948555,2.0|
-5.501796,191.43312,271.7621,378.29044,0.9971629,0.99762636,2.0|
-9.452148,189.52202,243.99657,381.2067,0.9781602,0.99822384,2.0|
-0.25879303,183.90773,188.55736,382.47104,0.97844553,0.9917157,2.0|
3.4613566,207.22284,123.061935,383.36185,0.9039243,0.9917675,2.0|

605.50037,168.99823,711.0936,220.14435,0.9046183,0.9013179,2.0|



640.434,172.60748,773.0597,230.56473,0.8487262,0.9146444,2.0|
648.8718,169.94122,783.4808,232.27809,0.97541463,0.99141437,2.0|
665.3285,172.94652,811.21045,237.51303,0.98683167,0.98928064,2.0|
670.08167,176.6914,829.59296,242.83778,0.8615605,0.91401404,2.0|
684.6288,181.62917,842.98315,247.11212,0.9864265,0.9841577,2.0|
693.0313,181.76599,870.5647,252.0563,0.9777874,0.9896605,2.0|
698.7836,182.76855,898.6955,257.65137,0.9938619,0.9915645,2.0|
710.7676,185.47287,913.69904,260.11212,0.9986811,0.99884486,2.0|263.98267,151.69322,386.59583,192.04819,0.8368549,0.9961344,2.0|
726.7808,185.32889,950.3518,259.61874,0.999549,0.9996363,2.0|290.8929,151.7204,408.67844,190.95895,0.84754235,0.9971937,2.0|
742.5689,186.98267,977.6335,267.46402,0.999204,0.99711084,2.0|315.90012,150.52415,435.08716,190.12567,0.960504,0.99758315,2.0|
775.2333,185.95288,1028.1681,272.44183,0.9997881,0.9978278,2.0|357.56635,151.7854,452.2907,191.5023,0.92612636,0.9974377,2.0|
775.53357,188.26501,1048.7653,286.0418,0.99776506,0.9990953,2.0|383.228,150.39966,488.71677,191.478,0.94431394,0.99851257,2.0|
798.8039,179.65456,1114.2378,297.99744,0.9996326,0.9987663,2.0|410.46194,151.81248,524.8359,194.01819,0.97084326,0.9959459,2.0|
828.43097,178.81586,1166.264,308.37222,0.999918,0.99930096,2.0|438.55762,152.60245,543.62415,192.52568,0.8101132,0.9877703,2.0|
868.0437,182.00638,1228.8999,324.79688,0.99965894,0.9994029,2.0|
889.8905,183.7907,1230.6807,343.03568,0.9995944,0.99963105,2.0|492.04938,148.53813,608.1638,193.934,0.9657161,0.99562836,2.0|
956.6699,186.47728,1235.7274,371.34406,0.9972844,0.99924135,2.0|526.2855,145.18365,639.6138,194.72264,0.9231371,0.9801573,2.0|
1012.9916,190.78978,1245.6759,383.33856,0.9960077,0.998483,2.0|555.34045,139.80423,663.9893,195.56659,0.9735995,0.9860941,2.0|
1098.5583,192.96468,1241.2555,379.40213,0.975573,0.9913584,2.0|581.97485,145.81383,691.2117,199.38887,0.8764368,0.9846369,2.0|










1021.29,214.4148,1146.3082,271.02972,0.8420572,0.97288257,2.0|
1057.7893,218.78345,1186.1592,279.65677,0.9450386,0.98669773,2.0|
1096.0503,224.43643,1228.7609,285.23242,0.99701357,0.9892196,2.0|
1138.5134,240.00891,1235.1863,293.10358,0.9262171,0.99461246,2.0|













1113.6832,177.14369,1187.4391,230.5336,0.88798475,0.9751668,2.0|
1082.2155,183.27191,1149.2767,225.93735,0.85577905,0.9919979,2.0|
1035.3967,178.86029,1111.1729,223.85953,0.9245638,0.9492178,2.0|
1012.8183,182.98372,1065.7822,219.04112,0.8985817,0.98121154,2.0|


879.0259,165.61221,914.1277,190.75119,0.8016415,0.9868326,2.0|

837.7367,176.95352,891.5272,207.84767,0.8440463,0.9857281,2.0|

770.26434,168.74205,823.06274,204.72401,0.83814186,0.9238507,2.0|

710.52313,173.42598,751.121,201.25375,0.85543084,0.9692313,2.0|
680.6352,173.6299,726.0269,199.4418,0.8772306,0.98070097,2.0|

637.04645,172.72379,675.0935,201.39067,0.90684694,0.97873485,2.0|681.0714,174.47289,716.75934,200.37427,0.8310254,0.98731196,2.0|


576.6609,170.20961,624.5962,204.69704,0.8363702,0.9085456,2.0|
562.4954,167.17696,607.6617,207.80447,0.9222566,0.6150386,2.0|


595.0954,182.85495,628.2745,205.02191,0.8507681,0.9773836,2.0|
590.57794,183.88324,623.1649,204.65338,0.8161667,0.9840948,2.0|
587.01587,182.33826,618.8312,205.79114,0.91653913,0.9742276,2.0|

585.86597,180.19415,621.3718,204.73041,0.8538837,0.97364706,2.0|
586.42975,179.52438,624.48773,204.03595,0.86774904,0.99042517,2.0|
589.8998,178.54953,628.6596,205.56319,0.80588216,0.979687,2.0|
592.09296,178.36572,630.536,207.67342,0.83183193,0.974376,2.0|
591.77435,179.3182,633.1915,207.99484,0.8769808,0.94674355,2.0|
590.74316,178.67694,632.7175,208.17082,0.88139385,0.9680178,2.0|
588.9157,177.68384,636.4678,209.50223,0.9220418,0.96330684,2.0|
595.08563,180.67091,636.61755,210.46233,0.9243851,0.9321009,2.0|
591.62726,181.30888,638.5509,210.5245,0.9186507,0.97517765,2.0|
588.52576,180.3801,640.9549,212.34215,0.95833015,0.994693,2.0|
603.34503,182.61252,647.1112,212.662,0.8572824,0.9734605,2.0|
603.7088,182.64543,647.0877,216.48781,0.9495338,0.9783277,2.0|
603.77655,185.5051,648.75854,220.7798,0.9804412,0.9927763,2.0|
602.18665,186.99042,652.22974,225.13466,0.9639008,0.98135626,2.0|
601.8533,187.43336,657.723,227.9936,0.9622423,0.99066764,2.0|
607.46185,191.25009,658.9892,228.6894,0.8233729,0.97514266,2.0|508.3965,180.34004,581.16895,220.45374,0.8358457,0.9259168,2.0|
607.0726,187.79288,663.86237,229.21837,0.9234073,0.99453825,2.0|508.66583,178.91473,588.9388,223.56595,0.9331988,0.93835723,2.0|
602.65186,182.86879,668.2304,229.4388,0.97788095,0.99394554,2.0|
599.72845,182.10661,672.04474,229.90622,0.8532326,0.9495816,2.0|509.71918,175.69972,589.1463,222.82904,0.88137704,0.9007523,2.0|
603.523,179.71811,683.09814,231.51529,0.99251306,0.99186033,2.0|321.07068,192.05246,378.8036,220.5908,0.872748,0.9938957,2.0|510.2642,175.28896,589.54865,224.99214,0.9149427,0.94603586,2.0|
603.5658,181.77399,686.4848,231.72472,0.98536915,0.9968681,2.0|319.71982,189.09096,378.2013,218.7234,0.9144125,0.98858225,2.0|510.56824,172.74924,589.1031,223.78633,0.8448211,0.9401495,2.0|
607.6783,173.4445,701.13324,232.25293,0.98931295,0.9952644,2.0|319.16586,188.5276,375.33142,216.31796,0.93978053,0.98854417,2.0|513.55096,168.09854,599.86646,222.28253,0.94008934,0.9376296,2.0|
617.0105,176.1287,713.5868,234.85971,0.9972977,0.99590045,2.0|510.43713,168.41747,607.1104,222.0096,0.9905454,0.9728071,2.0|313.04727,190.49301,371.89926,216.05513,0.8931408,0.9909905,2.0|918.0285,135.63696,971.23773,164.85518,0.8057262,0.9879524,2.0|
621.45465,181.25476,720.62366,240.8325,0.9848962,0.9931545,2.0|935.56177,133.80116,988.4374,166.9153,0.9550125,0.9836453,2.0|513.5434,171.26097,606.4912,225.48656,0.97853494,0.92879635,2.0|
621.5774,182.21594,739.03595,246.1851,0.99702126,0.98894113,2.0|958.92065,132.41853,1006.0356,167.12988,0.89139384,0.9806697,2.0|519.4199,174.34102,600.3396,226.6007,0.9199499,0.9442241,2.0|
631.5555,178.31255,751.47876,250.76251,0.99040526,0.99385107,2.0|525.91864,172.01695,607.39905,228.23103,0.9627304,0.92685235,2.0|
640.0357,181.82156,778.4359,260.63144,0.99959415,0.9990005,2.0|595.5508,183.81291,664.8943,238.41632,0.97653073,0.99369323,2.0|532.4134,170.08807,614.497,231.16432,0.9247595,0.95139945,2.0|
649.2596,183.00221,811.21564,263.7335,0.9966162,0.99728584,2.0|540.05,170.96423,627.2479,230.5777,0.94972074,0.963171,2.0|
672.89197,187.68768,836.3615,272.4687,0.99973303,0.9995369,2.0|608.0799,181.90355,700.01434,247.756,0.98824084,0.9977701,2.0|552.25116,169.67793,641.592,235.60085,0.9564942,0.9571347,2.0|
690.00134,188.00572,871.1148,284.76303,0.9998604,0.9993587,2.0|637.4858,183.28215,720.2296,252.53204,0.9388724,0.99886346,2.0|556.1208,172.51735,662.13043,237.26765,0.9428326,0.9809188,2.0|306.73834,188.2339,384.38876,234.56723,0.8075048,0.98046803,2.0|
705.9165,183.74077,917.5966,293.87103,0.99944407,0.999373,2.0|633.3346,185.69588,744.8497,255.89444,0.9959305,0.9976992,2.0|421.60422,191.13438,461.33,210.61168,0.85214984,0.99587137,2.0|574.97144,170.96577,666.8404,236.90234,0.9335694,0.897494,2.0|
735.4501,183.91716,976.9182,305.7018,0.9997955,0.9996717,2.0|659.1713,187.18532,771.0731,263.2237,0.9827725,0.9985317,2.0|308.66602,187.31865,400.71793,243.99316,0.93758315,0.9916809,2.0|580.4477,173.28886,686.00415,244.47325,0.89107597,0.9644189,2.0|424.21588,190.68997,464.13022,210.08887,0.8524899,0.9972488,2.0|
